id,price
56915,5.789125177
56916,8.851952145
56917,6.595224928
56918,12.63255774
56919,5.395169086
56920,9.020368741
56921,8.395722069
56922,9.070634464
56923,9.516472581
56924,4.106746573
56925,17.67709025
56926,8.191858543
56927,10.18984607
56928,3.821434083
56929,6.302590198
56931,19.53015599
56932,6.668550949
56933,7.004861191
56934,50.74982027
56935,8.281241987
56936,5.439347539
56937,5.137028279
56938,5.670206914
56939,6.122807095
56940,9.615147576
56941,6.500629438
56942,5.423019554
56943,3.19443991
56944,7.018592494
56946,2.735067412
56947,14.99482841
56948,6.934728548
56949,5.466093022
56951,11.5001443
56952,8.861346215
56953,4.530296678
56954,6.69832213
56955,3.940082973
56956,11.38265197
56957,4.226866732
56958,6.519620031
56959,4.361138941
56960,1.830957192
56962,5.253832716
56964,6.132169781
56965,9.297290228
56966,6.604369687
56967,5.482732121
56969,5.196920327
56970,9.168171074
56971,5.27163726
56972,5.789541419
56973,3.614207492
56974,11.68260465
56975,12.91635581
56976,8.154984821
56977,7.117783855
56978,11.88930325
56979,5.661807503
56980,6.714425677
56981,5.869550587
56982,10.31362202
56983,7.753973002
56984,3.717322243
56985,4.360168955
56986,16.75091217
56987,5.964159877
56988,6.833595248
56989,7.298310235
56990,6.416480594
56991,8.433665715
56992,3.410369801
56993,9.242281774
56994,6.850805998
56995,5.555443261
56996,3.959363811
56997,25.45304886
56998,3.649695052
56999,15.35203246
57000,11.12072817
57001,3.147702861
57002,4.56570769
57003,6.291069546
57004,4.19539538
57005,4.879386923
57006,13.39222827
57007,6.445014301
57008,7.454425785
57009,14.98218146
57010,5.679492333
57011,5.703922023
57012,5.73576002
57013,4.068812326
57014,8.095845955
57015,6.480086589
57016,6.854640377
57017,7.123103398
57018,1.924396539
57019,4.143412979
57020,9.36620486
57021,4.819457488
57022,6.469402271
57023,4.483317413
57024,9.892989262
57025,6.504986371
57027,5.070925251
57028,5.12952065
57029,7.587656929
57030,5.67195477
57031,5.287624098
57032,3.478857006
57033,4.965824691
57034,5.713395038
57035,10.52366096
57036,7.910957335
57037,4.33059969
57038,3.846526228
57040,6.792500335
57041,5.420891468
57042,11.00169637
57043,15.66037683
57044,8.811901736
57045,7.355565643
57046,5.354001152
57047,6.835122639
57048,7.320705721
57049,12.29766489
57050,5.844259881
57051,8.118004603
57052,5.91757108
57053,14.78870772
57054,6.513620145
57055,5.579195254
57056,5.774976349
57057,31.97243845
57059,8.127965966
57060,12.16841284
57061,3.848510244
57062,8.620367606
57063,6.717176672
57064,6.417258049
57065,8.66490969
57066,4.884056537
57067,7.531842954
57068,6.544504163
57069,5.161903944
57070,9.846852708
57071,5.656366654
57072,5.619433272
57073,7.581084894
57074,6.43996769
57075,7.715724159
57076,8.394700358
57077,6.063998752
57078,6.860128521
57079,8.204040344
57080,6.781750186
57081,1.280511062
57082,4.292998022
57083,6.572360514
57085,2.485344709
57086,6.533065396
57087,5.486817521
57088,2.875795819
57090,19.28511694
57091,6.982483396
57092,6.86138206
57093,4.541483456
57094,8.575423088
57095,6.404482267
57096,3.422327185
57097,4.474085579
57098,9.389754181
57099,4.220437391
57100,2.804009584
57101,6.903380426
57102,4.367002644
57103,5.719872726
57104,6.328313393
57105,7.907673991
57106,3.27399276
57107,2.965254329
57108,8.069273184
57109,10.7016469
57110,6.788386923
57111,4.792728585
57112,6.349980119
57113,15.94181562
57114,2.966981145
57115,5.695868776
57116,8.202883844
57117,6.465855248
57118,2.690482233
57119,13.14312867
57120,7.261268286
57121,5.109018839
57122,17.28622444
57123,5.36184891
57124,7.530839518
57125,7.141918309
57126,7.011387968
57127,4.947942349
57128,9.871487456
57129,5.300787581
57131,7.269169971
57132,6.398339421
57133,4.79291463
57134,5.920402131
57135,5.506795432
57136,3.113024423
57137,6.648929555
57138,6.08548273
57139,4.954250748
57140,7.148245714
57141,9.084609638
57142,8.394239556
57143,5.015632442
57144,7.647397392
57145,3.566252762
57146,6.560035581
57147,4.664507111
57148,3.52854744
57149,11.42354683
57150,6.874611491
57151,8.97565013
57152,8.297221738
57153,10.71303914
57154,10.84853218
57155,8.586762052
57156,8.069288791
57157,5.406446538
57158,11.57600682
57159,11.11859235
57160,3.960852099
57161,3.04422816
57162,10.12776384
57163,6.753545404
57164,7.400391169
57165,26.13315516
57166,7.584098378
57167,11.2211543
57168,22.85588597
57169,4.968105218
57170,7.512529311
57171,5.554621183
57173,15.44313784
57174,3.290010348
57176,3.859860478
57177,5.754201115
57179,7.11147562
57180,4.279690305
57181,3.760223102
57182,3.336936293
57183,10.64545955
57184,8.970877136
57185,7.171655265
57186,6.749571092
57187,9.59097731
57188,8.470710558
57189,10.89714046
57190,4.554767926
57191,4.456441368
57192,3.249944911
57193,5.683582358
57194,16.94110823
57195,14.54662071
57196,7.353667389
57197,3.775651339
57198,2.790930889
57200,5.787793456
57201,25.80497227
57202,2.938132173
57204,4.040028388
57205,2.385350967
57206,5.708383817
57207,6.994144661
57208,4.783678553
57209,6.283087819
57210,7.432876314
57211,5.70600458
57212,12.20761862
57213,7.849516605
57214,5.498033878
57215,2.275368274
57216,6.585350249
57217,10.34472834
57218,4.887316247
57219,10.24720901
57220,5.328619506
57221,19.0547128
57223,4.247775769
57224,6.114683938
57225,5.622508868
57226,6.278000618
57227,7.377683225
57228,4.899560707
57229,6.143715057
57230,6.032408557
57231,5.363427053
57232,19.31531736
57233,3.065788756
57234,6.257555287
57235,16.24375109
57236,6.665449488
57237,6.832218314
57238,3.320988073
57239,6.468754936
57240,6.980435113
57241,5.347992627
57242,5.876679502
57243,22.46075796
57244,3.74895228
57245,4.557100464
57246,22.72810495
57247,6.863871838
57248,6.148784052
57249,4.217519766
57250,4.929236522
57251,5.025153764
57252,5.563179643
57253,4.816683338
57254,6.675737435
57255,7.642624042
57256,8.119867406
57257,6.126276661
57258,3.494970835
57259,9.189750509
57260,6.01143586
57261,9.089359361
57262,47.20747385
57263,5.995247021
57264,7.134220487
57265,17.26545061
57266,3.494050822
57267,34.98470088
57268,6.592648384
57269,5.026277242
57270,15.51956071
57271,14.24967159
57272,7.595844105
57273,17.0042236
57274,15.13481041
57275,5.347408072
57276,32.4870296
57278,4.549507665
57279,4.209906576
57280,7.805829813
57281,6.864857515
57282,5.950186095
57283,9.11002585
57284,4.691076162
57285,10.68285992
57286,17.58454843
57287,5.649178648
57288,8.963748834
57289,7.404103344
57290,42.39492277
57291,3.343011762
57292,12.42048813
57293,4.300895472
57294,1.837444381
57295,6.05175201
57297,19.61857315
57298,11.10474967
57299,17.27875861
57300,8.028530159
57302,22.64545737
57303,5.573200676
57304,6.281943803
57305,5.977581787
57306,4.335738114
57307,4.444081313
57308,5.604397508
57309,7.433236124
57310,10.55215351
57311,13.39333757
57313,12.53012761
57314,1.514943214
57315,3.663206918
57316,11.85263513
57317,6.308225614
57318,7.371860676
57319,23.76014717
57320,4.3646119
57321,6.69056685
57322,16.95539121
57323,6.240636328
57324,13.64636582
57325,7.765631267
57326,31.44862063
57327,8.257470099
57328,8.360061442
57329,4.833381536
57330,9.965323652
57332,6.912797926
57333,9.643895545
57334,4.998494887
57335,6.224965838
57336,4.548174401
57337,7.515103207
57338,7.378278035
57339,5.867947562
57340,43.44685175
57341,1.760102897
57342,5.037469892
57343,6.322804565
57344,6.636955726
57345,11.14185434
57346,3.961540825
57347,5.840478942
57348,3.384552322
57349,7.650443849
57350,9.302846044
57351,8.733781426
57352,9.220243843
57353,18.73088039
57354,7.648374704
57355,58.18890797
57356,25.03825309
57358,8.925772381
57359,6.037768557
57360,6.550415928
57361,7.203631958
57362,8.926494825
57363,10.61026292
57364,9.640424085
57365,3.858046422
57366,4.494448474
57367,4.1646225
57368,2.632647231
57369,5.075039624
57370,7.153621054
57371,3.309164459
57372,10.02122686
57373,7.151760421
57374,7.773032957
57375,1.737243848
57376,5.930465935
57377,7.015283432
57378,5.635487625
57380,7.393475454
57381,4.418876589
57382,4.227235523
57383,4.867802959
57384,7.865340588
57385,10.63482184
57386,5.213854916
57387,4.124469043
57388,5.642905214
57389,5.719281353
57390,3.043071015
57391,6.520291654
57392,6.461479574
57393,4.445377576
57394,4.598469401
57395,8.511814978
57396,7.275417432
57397,10.22248917
57398,4.406224152
57400,5.864015431
57401,4.480366502
57404,5.112870704
57405,9.87090432
57406,8.111590346
57407,6.597173435
57408,5.472791492
57409,10.91163604
57410,3.574399089
57411,5.50756807
57412,6.372890085
57413,7.083725808
57414,16.44233014
57416,7.717942027
57417,4.802568438
57418,4.958608232
57419,31.58243456
57420,5.612017812
57421,9.486338636
57422,9.607608902
57423,4.125000135
57424,4.083579502
57425,3.249442102
57426,8.651379274
57427,5.74498065
57428,4.737775196
57429,8.331015416
57430,6.635531178
57431,4.758627272
57432,9.502426202
57433,11.83539051
57434,7.584385877
57435,4.115992507
57436,4.587204149
57437,3.785225242
57438,7.229379452
57439,5.329891349
57441,7.505451195
57442,7.883970702
57443,15.11412573
57444,2.161000399
57445,8.319624628
57446,5.069164324
57447,6.583242026
57448,7.041141165
57449,2.500453962
57450,5.51962032
57451,18.27823454
57452,4.363939931
57453,12.13969302
57454,26.23702203
57455,6.536093713
57456,7.166151889
57457,5.301600625
57458,5.607023763
57459,8.154459116
57461,5.114267024
57462,5.429919869
57463,3.918706752
57464,13.08433676
57465,10.14955188
57466,5.351195441
57467,5.709867822
57468,6.82878492
57469,14.1573554
57470,7.554528202
57471,7.612046131
57472,9.292458899
57473,3.670911163
57474,2.520074642
57475,12.52510724
57476,12.35144748
57477,7.241508889
57478,10.49333897
57479,3.926078912
57480,7.648456406
57481,4.496454787
57482,14.22810869
57483,14.50823236
57484,3.738199124
57485,2.974889944
57486,0.933498569
57487,5.180149369
57489,6.571872128
57490,8.78853412
57491,4.339174018
57492,8.250608641
57493,7.375016041
57494,8.262429333
57495,3.324054737
57496,3.256575619
57498,14.90871671
57499,11.44181141
57500,6.201972708
57501,6.730053407
57502,3.564752753
57504,5.46916933
57505,6.001802744
57506,4.38118638
57507,7.988270313
57508,1.355431841
57509,5.454525213
57510,1.772081688
57511,6.49814952
57512,4.833287103
57513,4.306870376
57514,9.782428981
57515,6.784689766
57516,9.58291019
57517,4.25166589
57518,5.508793437
57519,6.367586059
57520,25.25384234
57521,6.985569389
57522,13.8110486
57523,11.24424195
57524,7.242875046
57525,6.17770986
57526,16.97090456
57527,13.6802149
57528,20.60965937
57529,7.707241459
57530,1.859628824
57531,7.017245234
57532,9.90412967
57533,7.445715184
57534,4.310892529
57535,9.88276971
57536,6.68355367
57537,14.06515261
57538,3.153584682
57540,3.465061852
57541,20.83157462
57542,7.291184435
57543,9.330784707
57544,61.57254096
57545,1.980676624
57546,4.361211759
57547,6.488401886
57548,11.24002905
57549,3.739097365
57550,6.561853398
57551,7.326000119
57552,4.647785056
57553,9.528190886
57554,3.852993462
57555,9.70691546
57556,4.876322796
57557,24.56101803
57558,11.88864734
57559,6.635949106
57560,7.016485689
57561,7.365476999
57562,7.100399118
57564,3.638509162
57565,3.658570844
57566,7.426325677
57567,10.10588544
57568,7.78464907
57569,5.473874394
57570,10.68486008
57571,7.290272784
57572,16.85598329
57573,4.973222867
57574,5.36906636
57575,5.41960074
57576,7.176591843
57577,4.67967322
57578,16.30441752
57579,6.627784036
57580,12.90976847
57581,6.324890863
57582,3.149113714
57583,6.692907941
57584,8.739079027
57585,2.341552069
57586,5.847756536
57587,6.233854748
57588,7.571345644
57589,6.637128064
57590,14.56990756
57591,41.78206691
57592,3.653584929
57593,4.874351642
57594,6.055380799
57595,6.626839352
57596,7.090035312
57597,9.029575728
57598,6.908754673
57599,8.135684021
57600,2.463067458
57601,3.960565477
57602,8.389600691
57603,6.40010781
57604,9.630835355
57605,9.17101097
57606,19.6827877
57607,9.595465114
57608,3.384012737
57609,7.250552127
57610,6.768219715
57612,5.130690005
57613,7.436722942
57614,4.888234713
57615,3.242524078
57616,14.44608347
57617,28.47010824
57618,11.13117174
57619,4.608209678
57620,4.782854094
57621,4.581585873
57622,7.781635785
57623,4.82757343
57624,4.016940798
57626,4.684801398
57627,4.598291229
57628,7.215090159
57629,34.4803454
57630,6.162617402
57631,6.635279169
57632,4.842767837
57633,3.743361022
57634,16.68246428
57635,3.783017335
57636,9.487309307
57637,7.055671151
57638,8.851634583
57639,26.66584117
57640,14.17777689
57641,4.232724163
57642,4.430783902
57643,5.697086302
57644,6.673143666
57645,6.894518419
57646,5.412269819
57647,6.691863085
57648,7.190168453
57649,4.258159234
57651,8.678160951
57652,9.668374297
57653,1.193462029
57654,6.2900748
57656,10.97572306
57657,7.184973921
57658,8.068852878
57659,9.52788433
57660,5.410922515
57661,2.430946732
57662,11.20621898
57664,4.979660542
57665,6.039057412
57666,5.728586318
57667,3.282302367
57668,4.1059182
57669,31.75737359
57670,5.41910119
57671,4.664559708
57672,3.940548992
57673,8.812099346
57674,5.263980877
57675,4.372012746
57676,4.721536051
57677,4.385974742
57678,8.05370079
57679,7.124374226
57680,9.22106279
57681,9.676365542
57682,7.514314087
57683,5.209232712
57684,6.682158663
57685,9.707543133
57686,8.817915761
57687,7.220271897
57688,5.963549555
57689,5.457715204
57690,7.786316436
57691,10.41004559
57692,10.99803403
57693,5.880820709
57694,9.661510996
57695,4.271955758
57696,3.448279595
57697,8.139095007
57698,9.092576032
57699,5.339901408
57700,3.994799046
57701,19.70213191
57702,5.53825908
57703,12.02005746
57704,45.16237081
57705,8.17265815
57706,11.0362828
57707,4.765038809
57708,6.898115421
57709,5.643185282
57710,8.040905342
57711,7.381587232
57712,4.070125291
57713,2.959102693
57714,4.576574098
57715,4.004638442
57716,2.158913346
57717,7.225549705
57718,6.926797163
57719,9.251972815
57720,5.977195648
57721,8.55625448
57722,3.330120374
57723,6.958246253
57724,5.459520001
57725,3.285548742
57726,5.39701983
57727,6.991346257
57728,8.053196109
57729,2.215827634
57730,10.01016476
57731,5.168552487
57732,8.512308676
57734,10.25871988
57735,5.196963588
57736,4.951369917
57737,4.200022124
57738,7.931837276
57739,4.072117134
57741,9.794498176
57742,11.68501458
57743,5.40710778
57744,10.14455061
57745,4.898146374
57747,7.052487462
57748,7.289422913
57749,6.639592769
57751,1.982826248
57752,13.25131473
57753,4.064649501
57754,4.430342213
57757,3.938640914
57758,4.058164232
57759,6.497700491
57760,2.817527553
57761,5.637870644
57762,10.76047933
57763,9.029938086
57764,4.727547238
57765,3.44642129
57766,3.516476674
57767,6.561592567
57768,3.737152731
57769,7.333006538
57770,5.639919661
57772,5.532983404
57773,5.028148717
57774,9.087626173
57775,6.192268128
57776,16.01825232
57777,2.945821003
57778,4.803235672
57779,7.772304012
57780,7.575765304
57781,9.122922533
57782,9.890482897
57783,5.599562382
57784,8.828791294
57785,3.815920735
57786,7.270044096
57787,9.362447715
57788,3.027137747
